 3.070000e+1	3.739600e-32
 3.071000e+1	5.618800e-32
 3.072000e+1	8.376600e-32
 3.073000e+1	1.199000e-31
 3.074000e+1	1.643500e-31
 3.075000e+1	2.168800e-31
 3.076000e+1	2.772300e-31
 3.077000e+1	3.451600e-31
 3.078000e+1	4.204000e-31
 3.079000e+1	5.027000e-31
 3.080000e+1	5.917900e-31
 3.081000e+1	6.874000e-31
 3.082000e+1	7.892600e-31
 3.083000e+1	8.971000e-31
 3.084000e+1	1.010700e-30
 3.085000e+1	1.129600e-30
 3.086000e+1	1.253800e-30
 3.087000e+1	1.382800e-30
 3.088000e+1	1.516500e-30
 3.089000e+1	1.654500e-30
 3.090000e+1	1.796600e-30
 3.091000e+1	1.942500e-30
 3.092000e+1	2.092000e-30
 3.093000e+1	2.244800e-30
 3.094000e+1	2.400600e-30
 3.095000e+1	2.559200e-30
 3.096000e+1	2.720300e-30
 3.097000e+1	2.883700e-30
 3.098000e+1	3.049100e-30
 3.099000e+1	3.216300e-30
 3.100000e+1	3.385000e-30
 3.101000e+1	3.555100e-30
 3.102000e+1	3.726300e-30
 3.103000e+1	3.898400e-30
 3.104000e+1	4.071200e-30
 3.105000e+1	4.244500e-30
 3.106000e+1	4.418000e-30
 3.107000e+1	4.591600e-30
 3.108000e+1	4.765100e-30
 3.109000e+1	4.938300e-30
 3.110000e+1	5.111000e-30
 3.111000e+1	5.283100e-30
 3.112000e+1	5.454300e-30
 3.113000e+1	5.624600e-30
 3.114000e+1	5.793700e-30
 3.115000e+1	5.961500e-30
 3.116000e+1	6.127900e-30
 3.117000e+1	6.292700e-30
 3.118000e+1	6.455800e-30
 3.119000e+1	6.617000e-30
 3.120000e+1	6.776300e-30
 3.121000e+1	6.933500e-30
 3.122000e+1	7.088500e-30
 3.123000e+1	7.241300e-30
 3.124000e+1	7.391600e-30
 3.125000e+1	7.539300e-30
 3.126000e+1	7.684500e-30
 3.127000e+1	7.826900e-30
 3.128000e+1	7.966500e-30
 3.129000e+1	8.103200e-30
 3.130000e+1	8.236900e-30
 3.131000e+1	8.367500e-30
 3.132000e+1	8.494900e-30
 3.133000e+1	8.619200e-30
 3.134000e+1	8.740100e-30
 3.135000e+1	8.857700e-30
 3.136000e+1	8.971800e-30
 3.137000e+1	9.082500e-30
 3.138000e+1	9.189700e-30
 3.139000e+1	9.293200e-30
 3.140000e+1	9.393100e-30
 3.141000e+1	9.489300e-30
 3.142000e+1	9.581700e-30
 3.143000e+1	9.670300e-30
 3.144000e+1	9.755100e-30
 3.145000e+1	9.835900e-30
 3.146000e+1	9.912800e-30
 3.147000e+1	9.985600e-30
 3.148000e+1	1.005400e-29
 3.149000e+1	1.011900e-29
 3.150000e+1	1.018000e-29
 3.151000e+1	1.023600e-29
 3.152000e+1	1.028800e-29
 3.153000e+1	1.033600e-29
 3.154000e+1	1.038000e-29
 3.155000e+1	1.042000e-29
 3.156000e+1	1.045500e-29
 3.157000e+1	1.048600e-29
 3.158000e+1	1.051200e-29
 3.159000e+1	1.053500e-29
 3.160000e+1	1.055200e-29
 3.161000e+1	1.056600e-29
 3.162000e+1	1.057400e-29
 3.163000e+1	1.057900e-29
 3.164000e+1	1.057800e-29
 3.165000e+1	1.057400e-29
 3.166000e+1	1.056500e-29
 3.167000e+1	1.055100e-29
 3.168000e+1	1.053300e-29
 3.169000e+1	1.051000e-29
 3.170000e+1	1.048300e-29
 3.171000e+1	1.045100e-29
 3.172000e+1	1.041500e-29
 3.173000e+1	1.037400e-29
 3.174000e+1	1.032900e-29
 3.175000e+1	1.027900e-29
 3.176000e+1	1.022500e-29
 3.177000e+1	1.016600e-29
 3.178000e+1	1.010300e-29
 3.179000e+1	1.003500e-29
 3.180000e+1	9.962600e-30
 3.181000e+1	9.885900e-30
 3.182000e+1	9.804800e-30
 3.183000e+1	9.719300e-30
 3.184000e+1	9.629500e-30
 3.185000e+1	9.535300e-30
 3.186000e+1	9.436900e-30
 3.187000e+1	9.334300e-30
 3.188000e+1	9.227500e-30
 3.189000e+1	9.116500e-30
 3.190000e+1	9.001500e-30
 3.191000e+1	8.882400e-30
 3.192000e+1	8.759400e-30
 3.193000e+1	8.632400e-30
 3.194000e+1	8.501700e-30
 3.195000e+1	8.367100e-30
 3.196000e+1	8.229000e-30
 3.197000e+1	8.087200e-30
 3.198000e+1	7.942000e-30
 3.199000e+1	7.793400e-30
 3.200000e+1	7.641500e-30
 3.201000e+1	7.486500e-30
 3.202000e+1	7.328500e-30
 3.203000e+1	7.167600e-30
 3.204000e+1	7.003900e-30
 3.205000e+1	6.837600e-30
 3.206000e+1	6.668800e-30
 3.207000e+1	6.497700e-30
 3.208000e+1	6.324400e-30
 3.209000e+1	6.149000e-30
 3.210000e+1	5.971900e-30
 3.211000e+1	5.793000e-30
 3.212000e+1	5.612700e-30
 3.213000e+1	5.431000e-30
 3.214000e+1	5.248300e-30
 3.215000e+1	5.064800e-30
 3.216000e+1	4.880600e-30
 3.217000e+1	4.695900e-30
 3.218000e+1	4.511100e-30
 3.219000e+1	4.326300e-30
 3.220000e+1	4.141700e-30
 3.221000e+1	3.957700e-30
 3.222000e+1	3.774500e-30
 3.223000e+1	3.592300e-30
 3.224000e+1	3.411400e-30
 3.225000e+1	3.232000e-30
 3.226000e+1	3.054500e-30
 3.227000e+1	2.879100e-30
 3.228000e+1	2.706100e-30
 3.229000e+1	2.535800e-30
 3.230000e+1	2.368500e-30
 3.231000e+1	2.204400e-30
 3.232000e+1	2.043900e-30
 3.233000e+1	1.887300e-30
 3.234000e+1	1.734800e-30
 3.235000e+1	1.586800e-30
 3.236000e+1	1.443600e-30
 3.237000e+1	1.305500e-30
 3.238000e+1	1.172700e-30
 3.239000e+1	1.045600e-30
 3.240000e+1	9.244400e-31
 3.241000e+1	8.095900e-31
 3.242000e+1	7.013100e-31
 3.243000e+1	5.999000e-31
 3.244000e+1	5.056600e-31
 3.245000e+1	4.188600e-31
 3.246000e+1	3.398100e-31
 3.247000e+1	2.687800e-31
 3.248000e+1	2.060500e-31
 3.249000e+1	1.518900e-31
 3.250000e+1	1.065700e-31
 3.251000e+1	7.034600e-32
 3.252000e+1	4.347100e-32
 3.253000e+1	2.619400e-32
 3.254000e+1	1.875500e-32
 3.255000e+1	2.138700e-32
 3.256000e+1	3.431600e-32
 3.257000e+1	5.775900e-32
 3.258000e+1	9.192700e-32
 3.259000e+1	1.370200e-31
 3.260000e+1	1.932300e-31
 3.261000e+1	2.607500e-31
 3.262000e+1	3.397600e-31
 3.263000e+1	4.304200e-31
 3.264000e+1	5.329100e-31
 3.265000e+1	6.473800e-31
 3.266000e+1	7.739900e-31
 3.267000e+1	9.129100e-31
 3.268000e+1	1.064300e-30
 3.269000e+1	1.228200e-30
 3.270000e+1	1.405000e-30
 3.271000e+1	1.594700e-30
 3.272000e+1	1.797600e-30
 3.273000e+1	2.013800e-30
 3.274000e+1	2.243600e-30
 3.275000e+1	2.487400e-30
 3.276000e+1	2.745600e-30
 3.277000e+1	3.018500e-30
 3.278000e+1	3.307000e-30
 3.279000e+1	3.611800e-30
 3.280000e+1	3.934100e-30
 3.281000e+1	4.275800e-30
 3.282000e+1	4.639200e-30
 3.283000e+1	5.028300e-30
 3.284000e+1	5.449200e-30
 3.285000e+1	5.911400e-30
 3.286000e+1	6.414800e-30
 3.287000e+1	6.637700e-30
 3.288000e+1	6.552400e-30
 3.289000e+1	6.496600e-30
 3.290000e+1	6.469500e-30
 3.291000e+1	6.460400e-30
 3.292000e+1	6.462800e-30
 3.293000e+1	6.472900e-30
 3.294000e+1	6.488100e-30
 3.295000e+1	6.506600e-30
 3.296000e+1	6.527200e-30
 3.297000e+1	6.549000e-30
 3.298000e+1	6.571300e-30
 3.299000e+1	6.593600e-30
 3.300000e+1	6.615500e-30
 3.301000e+1	6.636600e-30
 3.302000e+1	6.656700e-30
 3.303000e+1	6.675500e-30
 3.304000e+1	6.693000e-30
 3.305000e+1	6.708800e-30
 3.306000e+1	6.723000e-30
 3.307000e+1	6.735400e-30
 3.308000e+1	6.745900e-30
 3.309000e+1	6.754400e-30
 3.310000e+1	6.761000e-30
 3.311000e+1	6.765600e-30
 3.312000e+1	6.768100e-30
 3.313000e+1	6.768500e-30
 3.314000e+1	6.766900e-30
 3.315000e+1	6.763100e-30
 3.316000e+1	6.757200e-30
 3.317000e+1	6.749200e-30
 3.318000e+1	6.739100e-30
 3.319000e+1	6.726900e-30
 3.320000e+1	6.712700e-30
 3.321000e+1	6.696300e-30
 3.322000e+1	6.678000e-30
 3.323000e+1	6.657600e-30
 3.324000e+1	6.635200e-30
 3.325000e+1	6.610900e-30
 3.326000e+1	6.584600e-30
 3.327000e+1	6.556500e-30
 3.328000e+1	6.526400e-30
 3.329000e+1	6.494600e-30
 3.330000e+1	6.461000e-30
 3.331000e+1	6.425700e-30
 3.332000e+1	6.388700e-30
 3.333000e+1	6.350100e-30
 3.334000e+1	6.309900e-30
 3.335000e+1	6.268100e-30
 3.336000e+1	6.224900e-30
 3.337000e+1	6.180200e-30
 3.338000e+1	6.134200e-30
 3.339000e+1	6.086800e-30
 3.340000e+1	6.038200e-30
 3.341000e+1	5.988300e-30
 3.342000e+1	5.937200e-30
 3.343000e+1	5.885100e-30
 3.344000e+1	5.831900e-30
 3.345000e+1	5.777600e-30
 3.346000e+1	5.722500e-30
 3.347000e+1	5.666400e-30
 3.348000e+1	5.609500e-30
 3.349000e+1	5.551900e-30
 3.350000e+1	5.493500e-30
 3.351000e+1	5.434500e-30
 3.352000e+1	5.374800e-30
 3.353000e+1	5.314700e-30
 3.354000e+1	5.254000e-30
 3.355000e+1	5.192800e-30
 3.356000e+1	5.131300e-30
 3.357000e+1	5.069500e-30
 3.358000e+1	5.007300e-30
 3.359000e+1	4.945000e-30
 3.360000e+1	4.882400e-30
 3.361000e+1	4.819700e-30
 3.362000e+1	4.756900e-30
 3.363000e+1	4.694100e-30
 3.364000e+1	4.631300e-30
 3.365000e+1	4.568600e-30
 3.366000e+1	4.505900e-30
 3.367000e+1	4.443400e-30
 3.368000e+1	4.381100e-30
 3.369000e+1	4.319000e-30
 3.370000e+1	4.257200e-30
 3.371000e+1	4.195700e-30
 3.372000e+1	4.134600e-30
 3.373000e+1	4.073800e-30
 3.374000e+1	4.013400e-30
 3.375000e+1	3.953500e-30
 3.376000e+1	3.894000e-30
 3.377000e+1	3.835100e-30
 3.378000e+1	3.776700e-30
 3.379000e+1	3.718900e-30
 3.380000e+1	3.661600e-30
 3.381000e+1	3.605000e-30
 3.382000e+1	3.549000e-30
 3.383000e+1	3.493700e-30
 3.384000e+1	3.439100e-30
 3.385000e+1	3.385200e-30
 3.386000e+1	3.331900e-30
 3.387000e+1	3.279500e-30
 3.388000e+1	3.227800e-30
 3.389000e+1	3.176800e-30
 3.390000e+1	3.126700e-30
 3.391000e+1	3.077300e-30
 3.392000e+1	3.028700e-30
 3.393000e+1	2.981000e-30
 3.394000e+1	2.934000e-30
 3.395000e+1	2.887900e-30
 3.396000e+1	2.842700e-30
 3.397000e+1	2.798200e-30
 3.398000e+1	2.754600e-30
 3.399000e+1	2.711900e-30
 3.400000e+1	2.670000e-30
 3.401000e+1	2.629000e-30
 3.402000e+1	2.588800e-30
 3.403000e+1	2.549500e-30
 3.404000e+1	2.511000e-30
 3.405000e+1	2.473300e-30
 3.406000e+1	2.436500e-30
 3.407000e+1	2.400600e-30
 3.408000e+1	2.365400e-30
 3.409000e+1	2.331200e-30
 3.410000e+1	2.297700e-30
 3.411000e+1	2.265000e-30
 3.412000e+1	2.233200e-30
 3.413000e+1	2.202200e-30
 3.414000e+1	2.171900e-30
 3.415000e+1	2.142500e-30
 3.416000e+1	2.113800e-30
 3.417000e+1	2.085900e-30
 3.418000e+1	2.058800e-30
 3.419000e+1	2.032400e-30
 3.420000e+1	2.006800e-30
 3.421000e+1	1.981900e-30
 3.422000e+1	1.957800e-30
 3.423000e+1	1.934300e-30
 3.424000e+1	1.911600e-30
 3.425000e+1	1.889600e-30
 3.426000e+1	1.868200e-30
 3.427000e+1	1.847500e-30
 3.428000e+1	1.827500e-30
 3.429000e+1	1.808100e-30
 3.430000e+1	1.789400e-30
 3.431000e+1	1.771300e-30
 3.432000e+1	1.753900e-30
 3.433000e+1	1.737000e-30
 3.434000e+1	1.720800e-30
 3.435000e+1	1.705100e-30
 3.436000e+1	1.690100e-30
 3.437000e+1	1.675600e-30
 3.438000e+1	1.661700e-30
 3.439000e+1	1.648300e-30
 3.440000e+1	1.635500e-30
 3.441000e+1	1.623200e-30
 3.442000e+1	1.611400e-30
 3.443000e+1	1.600200e-30
 3.444000e+1	1.589500e-30
 3.445000e+1	1.579300e-30
 3.446000e+1	1.569500e-30
 3.447000e+1	1.560300e-30
 3.448000e+1	1.551600e-30
 3.449000e+1	1.543300e-30
 3.450000e+1	1.535500e-30
 3.451000e+1	1.528200e-30
 3.452000e+1	1.521300e-30
 3.453000e+1	1.514800e-30
 3.454000e+1	1.508900e-30
 3.455000e+1	1.503300e-30
 3.456000e+1	1.498200e-30
 3.457000e+1	1.493500e-30
 3.458000e+1	1.489300e-30
 3.459000e+1	1.485400e-30
 3.460000e+1	1.482000e-30
 3.461000e+1	1.479000e-30
 3.462000e+1	1.476400e-30
 3.463000e+1	1.474300e-30
 3.464000e+1	1.472500e-30
 3.465000e+1	1.471100e-30
 3.466000e+1	1.470100e-30
 3.467000e+1	1.469600e-30
 3.468000e+1	1.469400e-30
 3.469000e+1	1.469600e-30
 3.470000e+1	1.470200e-30
 3.471000e+1	1.471200e-30
 3.472000e+1	1.472600e-30
 3.473000e+1	1.474400e-30
 3.474000e+1	1.476500e-30
 3.475000e+1	1.479100e-30
 3.476000e+1	1.482000e-30
 3.477000e+1	1.485400e-30
 3.478000e+1	1.489100e-30
 3.479000e+1	1.493200e-30
 3.480000e+1	1.497700e-30
 3.481000e+1	1.502600e-30
 3.482000e+1	1.507900e-30
 3.483000e+1	1.513600e-30
 3.484000e+1	1.519600e-30
 3.485000e+1	1.526100e-30
 3.486000e+1	1.533000e-30
 3.487000e+1	1.540200e-30
 3.488000e+1	1.547900e-30
 3.489000e+1	1.555900e-30
 3.490000e+1	1.564400e-30
 3.491000e+1	1.573300e-30
 3.492000e+1	1.582600e-30
 3.493000e+1	1.592300e-30
 3.494000e+1	1.602400e-30
 3.495000e+1	1.612900e-30
 3.496000e+1	1.623900e-30
 3.497000e+1	1.635300e-30
 3.498000e+1	1.647100e-30
 3.499000e+1	1.659300e-30
 3.500000e+1	1.672000e-30
 3.501000e+1	1.685100e-30
 3.502000e+1	1.698600e-30
 3.503000e+1	1.712600e-30
 3.504000e+1	1.727000e-30
 3.505000e+1	1.741900e-30
 3.506000e+1	1.757200e-30
 3.507000e+1	1.773000e-30
 3.508000e+1	1.789300e-30
 3.509000e+1	1.806000e-30
 3.510000e+1	1.823200e-30
 3.511000e+1	1.840800e-30
 3.512000e+1	1.858900e-30
 3.513000e+1	1.877500e-30
 3.514000e+1	1.896600e-30
 3.515000e+1	1.916200e-30
 3.516000e+1	1.936200e-30
 3.517000e+1	1.956700e-30
 3.518000e+1	1.977800e-30
 3.519000e+1	1.999300e-30
 3.520000e+1	2.021300e-30
 3.521000e+1	2.043800e-30
 3.522000e+1	2.066800e-30
 3.523000e+1	2.090400e-30
 3.524000e+1	2.114400e-30
 3.525000e+1	2.139000e-30
 3.526000e+1	2.164000e-30
 3.527000e+1	2.189600e-30
 3.528000e+1	2.215700e-30
 3.529000e+1	2.242300e-30
 3.530000e+1	2.269400e-30
 3.531000e+1	2.297100e-30
 3.532000e+1	2.325200e-30
 3.533000e+1	2.353900e-30
 3.534000e+1	2.383100e-30
 3.535000e+1	2.412900e-30
 3.536000e+1	2.443100e-30
 3.537000e+1	2.473900e-30
 3.538000e+1	2.505200e-30
 3.539000e+1	2.537000e-30
 3.540000e+1	2.569300e-30
 3.541000e+1	2.602100e-30
 3.542000e+1	2.635400e-30
 3.543000e+1	2.669300e-30
 3.544000e+1	2.703600e-30
 3.545000e+1	2.738400e-30
 3.546000e+1	2.773800e-30
 3.547000e+1	2.809600e-30
 3.548000e+1	2.845900e-30
 3.549000e+1	2.882700e-30
 3.550000e+1	2.919900e-30
 3.551000e+1	2.957700e-30
 3.552000e+1	2.995800e-30
 3.553000e+1	3.034500e-30
 3.554000e+1	3.073500e-30
 3.555000e+1	3.113000e-30
 3.556000e+1	3.152900e-30
 3.557000e+1	3.193300e-30
 3.558000e+1	3.234000e-30
 3.559000e+1	3.275100e-30
 3.560000e+1	3.316600e-30
 3.561000e+1	3.358500e-30
 3.562000e+1	3.400700e-30
 3.563000e+1	3.443300e-30
 3.564000e+1	3.486200e-30
 3.565000e+1	3.529400e-30
 3.566000e+1	3.572900e-30
 3.567000e+1	3.616700e-30
 3.568000e+1	3.660700e-30
 3.569000e+1	3.705000e-30
 3.570000e+1	3.749600e-30
 3.571000e+1	3.794300e-30
 3.572000e+1	3.839300e-30
 3.573000e+1	3.884400e-30
 3.574000e+1	3.929700e-30
 3.575000e+1	3.975100e-30
 3.576000e+1	4.020700e-30
 3.577000e+1	4.066300e-30
 3.578000e+1	4.112100e-30
 3.579000e+1	4.157900e-30
 3.580000e+1	4.203700e-30
 3.581000e+1	4.249500e-30
 3.582000e+1	4.295400e-30
 3.583000e+1	4.341200e-30
 3.584000e+1	4.386900e-30
 3.585000e+1	4.432600e-30
 3.586000e+1	4.478200e-30
 3.587000e+1	4.523600e-30
 3.588000e+1	4.569000e-30
 3.589000e+1	4.614100e-30
 3.590000e+1	4.659000e-30
 3.591000e+1	4.703800e-30
 3.592000e+1	4.748200e-30
 3.593000e+1	4.792400e-30
 3.594000e+1	4.836300e-30
 3.595000e+1	4.879900e-30
 3.596000e+1	4.923200e-30
 3.597000e+1	4.966100e-30
 3.598000e+1	5.008600e-30
 3.599000e+1	5.050600e-30
 3.600000e+1	5.092300e-30
 3.601000e+1	5.133400e-30
 3.602000e+1	5.174100e-30
 3.603000e+1	5.214300e-30
 3.604000e+1	5.253900e-30
 3.605000e+1	5.293000e-30
 3.606000e+1	5.331500e-30
 3.607000e+1	5.369400e-30
 3.608000e+1	5.406600e-30
 3.609000e+1	5.443200e-30
 3.610000e+1	5.479100e-30
 3.611000e+1	5.514400e-30
 3.612000e+1	5.548900e-30
 3.613000e+1	5.582700e-30
 3.614000e+1	5.615700e-30
 3.615000e+1	5.648000e-30
 3.616000e+1	5.679500e-30
 3.617000e+1	5.710100e-30
 3.618000e+1	5.740000e-30
 3.619000e+1	5.769000e-30
 3.620000e+1	5.797100e-30
 3.621000e+1	5.824400e-30
 3.622000e+1	5.850800e-30
 3.623000e+1	5.876300e-30
 3.624000e+1	5.900900e-30
 3.625000e+1	5.924500e-30
 3.626000e+1	5.947200e-30
 3.627000e+1	5.969000e-30
 3.628000e+1	5.989800e-30
 3.629000e+1	6.009700e-30
 3.630000e+1	6.028600e-30
 3.631000e+1	6.046500e-30
 3.632000e+1	6.063400e-30
 3.633000e+1	6.079300e-30
 3.634000e+1	6.094200e-30
 3.635000e+1	6.108200e-30
 3.636000e+1	6.121100e-30
 3.637000e+1	6.133000e-30
 3.638000e+1	6.143900e-30
 3.639000e+1	6.153900e-30
 3.640000e+1	6.162800e-30
 3.641000e+1	6.170700e-30
 3.642000e+1	6.177600e-30
 3.643000e+1	6.183600e-30
 3.644000e+1	6.188500e-30
 3.645000e+1	6.192400e-30
 3.646000e+1	6.195400e-30
 3.647000e+1	6.197400e-30
 3.648000e+1	6.198400e-30
 3.649000e+1	6.198500e-30
 3.650000e+1	6.197600e-30
 3.651000e+1	6.195800e-30
 3.652000e+1	6.193100e-30
 3.653000e+1	6.189500e-30
 3.654000e+1	6.184900e-30
 3.655000e+1	6.179500e-30
 3.656000e+1	6.173200e-30
 3.657000e+1	6.166000e-30
 3.658000e+1	6.158000e-30
 3.659000e+1	6.149100e-30
 3.660000e+1	6.139500e-30
 3.661000e+1	6.129000e-30
 3.662000e+1	6.117800e-30
 3.663000e+1	6.105800e-30
 3.664000e+1	6.093100e-30
 3.665000e+1	6.079600e-30
 3.666000e+1	6.065400e-30
 3.667000e+1	6.050600e-30
 3.668000e+1	6.035000e-30
 3.669000e+1	6.018900e-30
 3.670000e+1	6.002100e-30
 3.671000e+1	5.984700e-30
 3.672000e+1	5.966700e-30
 3.673000e+1	5.948100e-30
 3.674000e+1	5.929000e-30
 3.675000e+1	5.909400e-30
 3.676000e+1	5.889300e-30
 3.677000e+1	5.868800e-30
 3.678000e+1	5.847700e-30
 3.679000e+1	5.826300e-30
 3.680000e+1	5.804400e-30
 3.681000e+1	5.782100e-30
 3.682000e+1	5.759500e-30
 3.683000e+1	5.736500e-30
 3.684000e+1	5.713200e-30
 3.685000e+1	5.689500e-30
 3.686000e+1	5.665600e-30
 3.687000e+1	5.641500e-30
 3.688000e+1	5.617100e-30
 3.689000e+1	5.592500e-30
 3.690000e+1	5.567600e-30
 3.691000e+1	5.542600e-30
 3.692000e+1	5.517500e-30
 3.693000e+1	5.492200e-30
 3.694000e+1	5.466700e-30
 3.695000e+1	5.441200e-30
 3.696000e+1	5.415600e-30
 3.697000e+1	5.389900e-30
 3.698000e+1	5.364100e-30
 3.699000e+1	5.338300e-30
 3.700000e+1	5.312500e-30
 3.701000e+1	5.286700e-30
 3.702000e+1	5.260800e-30
 3.703000e+1	5.235100e-30
 3.704000e+1	5.209300e-30
 3.705000e+1	5.183600e-30
 3.706000e+1	5.158000e-30
 3.707000e+1	5.132400e-30
 3.708000e+1	5.106900e-30
 3.709000e+1	5.081500e-30
 3.710000e+1	5.056200e-30
 3.711000e+1	5.031100e-30
 3.712000e+1	5.006100e-30
 3.713000e+1	4.981200e-30
 3.714000e+1	4.956400e-30
 3.715000e+1	4.931800e-30
 3.716000e+1	4.907400e-30
 3.717000e+1	4.883100e-30
 3.718000e+1	4.859000e-30
 3.719000e+1	4.835100e-30
 3.720000e+1	4.811300e-30
 3.721000e+1	4.787700e-30
 3.722000e+1	4.764400e-30
 3.723000e+1	4.741200e-30
 3.724000e+1	4.718200e-30
 3.725000e+1	4.695400e-30
 3.726000e+1	4.672800e-30
 3.727000e+1	4.650300e-30
 3.728000e+1	4.628100e-30
 3.729000e+1	4.606100e-30
 3.730000e+1	4.584300e-30
 3.731000e+1	4.562700e-30
 3.732000e+1	4.541300e-30
 3.733000e+1	4.520000e-30
 3.734000e+1	4.499000e-30
 3.735000e+1	4.478100e-30
 3.736000e+1	4.457500e-30
 3.737000e+1	4.437000e-30
 3.738000e+1	4.416700e-30
 3.739000e+1	4.396600e-30
 3.740000e+1	4.376600e-30
 3.741000e+1	4.356800e-30
 3.742000e+1	4.337200e-30
 3.743000e+1	4.317700e-30
 3.744000e+1	4.298400e-30
 3.745000e+1	4.279200e-30
 3.746000e+1	4.260100e-30
 3.747000e+1	4.241200e-30
 3.748000e+1	4.222500e-30
 3.749000e+1	4.203800e-30
 3.750000e+1	4.185300e-30
 3.751000e+1	4.166800e-30
 3.752000e+1	4.148500e-30
 3.753000e+1	4.130300e-30
 3.754000e+1	4.112100e-30
 3.755000e+1	4.094100e-30
 3.756000e+1	4.076100e-30
 3.757000e+1	4.058200e-30
 3.758000e+1	4.040400e-30
 3.759000e+1	4.022600e-30
 3.760000e+1	4.004900e-30
 3.761000e+1	3.987200e-30
 3.762000e+1	3.969600e-30
 3.763000e+1	3.952000e-30
 3.764000e+1	3.934400e-30
 3.765000e+1	3.916900e-30
 3.766000e+1	3.899400e-30
 3.767000e+1	3.881900e-30
 3.768000e+1	3.864400e-30
 3.769000e+1	3.846900e-30
 3.770000e+1	3.829400e-30
 3.771000e+1	3.811900e-30
 3.772000e+1	3.794300e-30
 3.773000e+1	3.776800e-30
 3.774000e+1	3.759300e-30
 3.775000e+1	3.741700e-30
 3.776000e+1	3.724100e-30
 3.777000e+1	3.706500e-30
 3.778000e+1	3.688800e-30
 3.779000e+1	3.671100e-30
 3.780000e+1	3.653400e-30
 3.781000e+1	3.635600e-30
 3.782000e+1	3.617700e-30
 3.783000e+1	3.599900e-30
 3.784000e+1	3.582000e-30
 3.785000e+1	3.564000e-30
 3.786000e+1	3.546000e-30
 3.787000e+1	3.527900e-30
 3.788000e+1	3.509800e-30
 3.789000e+1	3.491700e-30
 3.790000e+1	3.473500e-30
 3.791000e+1	3.455200e-30
 3.792000e+1	3.436900e-30
 3.793000e+1	3.418600e-30
 3.794000e+1	3.400200e-30
 3.795000e+1	3.381700e-30
 3.796000e+1	3.363200e-30
 3.797000e+1	3.344700e-30
 3.798000e+1	3.326100e-30
 3.799000e+1	3.307500e-30
 3.800000e+1	3.288800e-30
 3.801000e+1	3.270100e-30
 3.802000e+1	3.251400e-30
 3.803000e+1	3.232700e-30
 3.804000e+1	3.213900e-30
 3.805000e+1	3.195100e-30
 3.806000e+1	3.176300e-30
 3.807000e+1	3.157400e-30
 3.808000e+1	3.138600e-30
 3.809000e+1	3.119800e-30
 3.810000e+1	3.100900e-30
 3.811000e+1	3.082100e-30
 3.812000e+1	3.063200e-30
 3.813000e+1	3.044400e-30
 3.814000e+1	3.025600e-30
 3.815000e+1	3.006800e-30
 3.816000e+1	2.988000e-30
 3.817000e+1	2.969200e-30
 3.818000e+1	2.950500e-30
 3.819000e+1	2.931900e-30
 3.820000e+1	2.913200e-30
 3.821000e+1	2.894600e-30
 3.822000e+1	2.876100e-30
 3.823000e+1	2.857700e-30
 3.824000e+1	2.839300e-30
 3.825000e+1	2.820900e-30
 3.826000e+1	2.802700e-30
 3.827000e+1	2.784500e-30
 3.828000e+1	2.766400e-30
 3.829000e+1	2.748400e-30
 3.830000e+1	2.730500e-30
 3.831000e+1	2.712700e-30
 3.832000e+1	2.695100e-30
 3.833000e+1	2.677500e-30
 3.834000e+1	2.660000e-30
 3.835000e+1	2.642700e-30
 3.836000e+1	2.625500e-30
 3.837000e+1	2.608400e-30
 3.838000e+1	2.591500e-30
 3.839000e+1	2.574700e-30
 3.840000e+1	2.558000e-30
 3.841000e+1	2.541500e-30
 3.842000e+1	2.525200e-30
 3.843000e+1	2.509000e-30
 3.844000e+1	2.493000e-30
 3.845000e+1	2.477100e-30
 3.846000e+1	2.461500e-30
 3.847000e+1	2.446000e-30
 3.848000e+1	2.430700e-30
 3.849000e+1	2.415500e-30
 3.850000e+1	2.400600e-30
 3.851000e+1	2.385900e-30
 3.852000e+1	2.371300e-30
 3.853000e+1	2.357000e-30
 3.854000e+1	2.342800e-30
 3.855000e+1	2.328900e-30
 3.856000e+1	2.315100e-30
 3.857000e+1	2.301600e-30
 3.858000e+1	2.288300e-30
 3.859000e+1	2.275200e-30
 3.860000e+1	2.262400e-30
 3.861000e+1	2.249700e-30
 3.862000e+1	2.237300e-30
 3.863000e+1	2.225100e-30
 3.864000e+1	2.213100e-30
 3.865000e+1	2.201400e-30
 3.866000e+1	2.189900e-30
 3.867000e+1	2.178600e-30
 3.868000e+1	2.167500e-30
 3.869000e+1	2.156700e-30
 3.870000e+1	2.146200e-30
 3.871000e+1	2.135800e-30
 3.872000e+1	2.125700e-30
 3.873000e+1	2.115900e-30
 3.874000e+1	2.106200e-30
 3.875000e+1	2.096900e-30
 3.876000e+1	2.087700e-30
 3.877000e+1	2.078800e-30
 3.878000e+1	2.070200e-30
 3.879000e+1	2.061700e-30
 3.880000e+1	2.053500e-30
 3.881000e+1	2.045600e-30
 3.882000e+1	2.037900e-30
 3.883000e+1	2.030400e-30
 3.884000e+1	2.023200e-30
 3.885000e+1	2.016200e-30
 3.886000e+1	2.009400e-30
 3.887000e+1	2.002900e-30
 3.888000e+1	1.996600e-30
 3.889000e+1	1.990500e-30
 3.890000e+1	1.984600e-30
 3.891000e+1	1.979000e-30
 3.892000e+1	1.973600e-30
